Time [s],Packet ID,MOSI,MISO
15.644749600000001,,0xF0,0xF0
15.680821600000000,,0xB0,0x0B
15.683408000000000,,0x00,0x07
15.686381600000001,,0x20,0x0E
15.689355400000000,,0x8E,0x28
15.692329200000000,,0x0E,0x0F
15.695302800000000,,0x31,0x20
15.698276600000000,,0x06,0x24
15.701250399999999,,0x80,0x00
15.704224200000001,,0x78,0xF0
15.740784600000000,,0xB0,0x0B
15.742883800000000,,0x00,0x07
15.745857600000001,,0x20,0x0E
15.748831400000000,,0x06,0x28
15.751805200000000,,0x0E,0x0F
15.754778800000000,,0x31,0x20
15.757752399999999,,0x06,0x24
15.760726399999999,,0x80,0x00
15.763700200000001,,0xF0,0xF0
15.800142599999999,,0xB0,0x0B
15.802360200000001,,0x00,0x07
15.805333800000000,,0x20,0x0E
15.808307599999999,,0x8E,0x28
15.811281200000000,,0x0E,0x0F
15.814254800000001,,0x31,0x20
15.817228399999999,,0x06,0x24
15.820202200000001,,0x80,0x00
15.823176000000000,,0x78,0xF0
15.859521400000000,,0xB0,0x0B
15.861835800000000,,0x00,0x07
15.864809800000000,,0x20,0x0E
15.867783599999999,,0x06,0x28
15.870757400000000,,0x0E,0x0F
15.873731400000000,,0x31,0x20
15.876705200000000,,0x06,0x24
15.879678999999999,,0x80,0x00
15.882652800000001,,0xF0,0xF0
15.918917600000000,,0xB0,0x0B
15.921312199999999,,0x00,0x07
15.924286199999999,,0x20,0x0E
15.927260000000000,,0x8E,0x28
15.930233800000000,,0x0E,0x0F
15.933207800000000,,0x31,0x20
15.936181400000001,,0x06,0x24
15.939155200000000,,0x80,0x00
15.942129000000000,,0x78,0xF0
15.978294000000000,,0xB0,0x0B
15.980788199999999,,0x00,0x07
15.983762199999999,,0x20,0x0E
15.986736000000001,,0x06,0x28
15.989709800000000,,0x0E,0x0F
15.992683800000000,,0x31,0x20
15.995657400000001,,0x06,0x24
15.998631200000000,,0x80,0x00
16.001605000000001,,0xF0,0xF0
16.037685600000000,,0xB0,0x0B
16.040263800000002,,0x00,0x07
16.043237600000001,,0x20,0x0E
16.046211400000001,,0x8E,0x28
16.049185200000000,,0x0E,0x0F
16.052158800000001,,0x31,0x20
16.055132600000000,,0x06,0x24
16.058106400000000,,0x80,0x00
16.061080199999999,,0x78,0xF0
16.097646800000000,,0xB0,0x0B
16.099741999999999,,0x00,0x07
16.102715799999999,,0x20,0x0E
16.105689600000002,,0x06,0x28
16.108663199999999,,0x0E,0x0F
16.111637200000001,,0x31,0x20
16.114610800000001,,0x06,0x24
16.117584600000001,,0x80,0x00
16.120558599999999,,0xF0,0xF0
16.156988399999999,,0xB0,0x0B
16.159218599999999,,0x00,0x07
16.162192399999999,,0x20,0x0E
16.165166200000002,,0x8E,0x28
16.168140000000001,,0x0E,0x0F
16.171113800000001,,0x31,0x20
16.174087600000000,,0x06,0x24
16.177061399999999,,0x80,0x00
16.180035199999999,,0x78,0xF0
16.216383400000002,,0xB0,0x0B
16.218695400000001,,0x00,0x07
16.221669400000000,,0x20,0x0E
16.224643199999999,,0x06,0x28
16.227616999999999,,0x0E,0x0F
16.230591000000000,,0x31,0x20
16.233564800000000,,0x06,0x24
16.236538599999999,,0x80,0x00
16.239512600000001,,0xF0,0xF0
16.275759399999998,,0xB0,0x0B
16.278172000000001,,0x00,0x07
16.281145800000001,,0x20,0x0E
16.284119600000000,,0x8E,0x28
16.287093400000000,,0x0E,0x0F
16.290067400000002,,0x31,0x20
16.293041200000001,,0x06,0x24
16.296015000000001,,0x80,0x00
16.298988800000000,,0x78,0xF0
16.335485200000001,,0xB0,0x0B
16.337647199999999,,0x00,0x07
16.340620999999999,,0x20,0x0E
16.343594800000002,,0x06,0x28
16.346568399999999,,0x0E,0x0F
16.349542199999998,,0x31,0x20
16.352516000000001,,0x07,0x24
16.355489800000001,,0x80,0x00
16.358463600000000,,0xF1,0xF0
16.394881399999999,,0xB0,0x0B
16.397123199999999,,0x00,0x07
16.400097200000001,,0x20,0x0E
16.403071000000001,,0x8E,0x28
16.406044800000000,,0x0E,0x0F
16.409018400000001,,0x31,0x20
16.411992200000000,,0x07,0x24
16.414966000000000,,0x80,0x00
16.417939799999999,,0x79,0xF0
16.454260000000001,,0xB0,0x0B
16.456600000000002,,0x00,0x07
16.459573800000001,,0x20,0x0E
16.462547600000001,,0x06,0x28
16.465521599999999,,0x0E,0x0F
16.468495399999998,,0x31,0x20
16.471469200000001,,0x07,0x24
16.474443000000001,,0x80,0x00
16.477416800000000,,0xF1,0xF0
16.513656000000001,,0xB0,0x0B
16.516076200000001,,0x00,0x07
16.519050000000000,,0x20,0x0E
16.522023799999999,,0x8E,0x28
16.524997599999999,,0x0E,0x0F
16.527971399999998,,0x31,0x20
16.530944999999999,,0x07,0x24
16.533918799999999,,0x80,0x00
16.536892600000002,,0x79,0xF0
16.573032800000000,,0xB0,0x0B
16.575552200000001,,0x00,0x07
16.578526000000000,,0x20,0x0E
16.581499800000000,,0x06,0x28
16.584473599999999,,0x0E,0x0F
16.587447399999999,,0x31,0x20
16.590421200000002,,0x07,0x24
16.593395000000001,,0x80,0x00
16.596368800000000,,0xF1,0xF0
16.632434600000000,,0xB0,0x0B
16.635027600000001,,0x00,0x07
16.638001599999999,,0x20,0x0E
16.640975399999999,,0x8E,0x28
16.643949200000002,,0x0E,0x0F
16.646923000000001,,0x31,0x20
16.649896800000000,,0x07,0x24
16.652870400000001,,0x80,0x00
16.655844200000001,,0x79,0xF0
16.692396200000001,,0xB0,0x0B
16.694504800000001,,0x00,0x07
16.697478600000000,,0x20,0x0E
16.700452599999998,,0x06,0x28
16.703426199999999,,0x0E,0x0F
16.706399999999999,,0x31,0x20
16.709373800000002,,0x07,0x24
16.712347800000000,,0x80,0x00
16.715321599999999,,0xF1,0xF0
16.751775599999998,,0xB0,0x0B
16.753980800000001,,0x00,0x07
16.756954400000001,,0x20,0x0E
16.759928200000001,,0x8E,0x28
16.762901800000002,,0x0E,0x0F
16.765875600000001,,0x31,0x20
16.768849199999998,,0x07,0x24
16.771823200000000,,0x80,0x00
16.774797000000000,,0x79,0xF0
16.811168400000000,,0xB0,0x0B
16.813455800000000,,0x00,0x07
16.816429599999999,,0x20,0x0E
16.819403200000000,,0x06,0x28
16.822376999999999,,0x0E,0x0F
16.825350799999999,,0x31,0x20
16.828324400000000,,0x07,0x24
16.831298199999999,,0x80,0x00
16.834271999999999,,0xF1,0xF0
16.870543800000000,,0xB0,0x0B
16.872931000000001,,0x00,0x07
16.875904999999999,,0x20,0x0E
16.878878799999999,,0x8E,0x28
16.881852599999998,,0x0E,0x0F
16.884826400000001,,0x31,0x20
16.887800200000001,,0x07,0x24
16.890774000000000,,0x80,0x00
16.893747600000001,,0x79,0xF0
16.929938199999999,,0xB0,0x0B
16.932407600000001,,0x00,0x07
16.935381599999999,,0x20,0x0E
16.938355399999999,,0x06,0x28
16.941329400000001,,0x0E,0x0F
16.944303399999999,,0x31,0x20
16.947277199999998,,0x07,0x24
16.950251000000002,,0x80,0x00
16.953224800000001,,0xF1,0xF0
16.989330400000000,,0xB0,0x0B
16.991883000000001,,0x00,0x07
16.994856800000001,,0x20,0x0E
16.997830600000000,,0x8E,0x28
17.000804400000000,,0x0E,0x0F
17.003778199999999,,0x31,0x20
17.006751800000000,,0x07,0x24
17.009725599999999,,0x80,0x00
17.012699600000001,,0x79,0xF0
17.049273199999998,,0xB0,0x0B
17.051360400000000,,0x00,0x07
17.054334399999998,,0x20,0x0E
17.057308200000001,,0x06,0x28
17.060282200000000,,0x0E,0x0F
17.063255999999999,,0x31,0x20
17.066229799999999,,0x07,0x24
17.069203600000002,,0x80,0x00
17.072177400000001,,0xF1,0xF0
17.108631800000001,,0xB0,0x0B
17.110837199999999,,0x00,0x07
17.113810999999998,,0x20,0x0E
17.116785000000000,,0x8E,0x28
17.119758800000000,,0x0E,0x0F
17.122732599999999,,0x31,0x20
17.125706399999999,,0x07,0x24
17.128680200000002,,0x80,0x00
17.131654200000000,,0x79,0xF0
17.168010200000001,,0xB0,0x0B
17.170314200000000,,0x00,0x07
17.173288199999998,,0x20,0x0E
17.176262000000001,,0x06,0x28
17.179235800000001,,0x0E,0x0F
17.182209799999999,,0x31,0x20
17.185183400000000,,0x07,0x24
17.188157400000001,,0x80,0x00
17.191131200000001,,0xF1,0xF0
17.227405800000000,,0xB0,0x0B
17.229791599999999,,0x00,0x07
17.232765400000002,,0x20,0x0E
17.235739200000001,,0x8E,0x28
17.238713000000001,,0x0E,0x0F
17.241686800000000,,0x31,0x20
17.244660600000000,,0x07,0x24
17.247634399999999,,0x80,0x00
17.250608400000001,,0x79,0xF0
17.286813400000000,,0xB0,0x0B
17.289269399999998,,0x00,0x07
17.292243400000000,,0x20,0x0E
17.295217399999999,,0x06,0x28
17.298191200000002,,0x0E,0x0F
17.301165200000000,,0x31,0x20
17.304139200000002,,0x07,0x24
17.307113000000001,,0x80,0x00
17.310086800000001,,0xF1,0xF0
17.346519199999999,,0xB0,0x0B
17.348747400000001,,0x00,0x07
17.351721399999999,,0x20,0x0E
17.354695199999998,,0x8E,0x28
17.357669000000001,,0x0E,0x0F
17.360643000000000,,0x31,0x20
17.363616799999999,,0x08,0x24
17.366590599999999,,0x80,0x00
17.369564400000002,,0x7A,0xF0
17.405913999999999,,0xB0,0x0B
17.408224400000002,,0x00,0x07
17.411197999999999,,0x20,0x0E
17.414172000000001,,0x06,0x28
17.417145800000000,,0x0E,0x0F
17.420119600000000,,0x31,0x20
17.423093600000001,,0x08,0x24
17.426067400000001,,0x80,0x00
17.429041399999999,,0xF2,0xF0
17.465292600000001,,0xB0,0x0B
17.467701200000000,,0x00,0x07
17.470675000000000,,0x20,0x0E
17.473648799999999,,0x8E,0x28
17.476622400000000,,0x0E,0x0F
17.479596200000000,,0x31,0x20
17.482569999999999,,0x08,0x24
17.485544000000001,,0x80,0x00
17.488517800000000,,0x7A,0xF0
17.524688999999999,,0xB0,0x0B
17.527177399999999,,0x00,0x07
17.530151199999999,,0x20,0x0E
17.533125200000001,,0x06,0x28
17.536099000000000,,0x0E,0x0F
17.539072999999998,,0x31,0x20
17.542046800000001,,0x08,0x24
17.545020600000001,,0x80,0x00
17.547994599999999,,0xF2,0xF0
17.584089400000000,,0xB0,0x0B
17.586653999999999,,0x00,0x07
17.589627799999999,,0x20,0x0E
17.592601400000000,,0x8E,0x28
17.595575199999999,,0x0E,0x0F
17.598548800000000,,0x31,0x20
17.601522599999999,,0x08,0x24
17.604496399999999,,0x80,0x00
17.607469999999999,,0x7A,0xF0
17.644032599999999,,0xB0,0x0B
17.646131600000000,,0x00,0x07
17.649105400000000,,0x20,0x0E
17.652079199999999,,0x06,0x28
17.655052800000000,,0x0E,0x0F
17.658026400000001,,0x31,0x20
17.661000200000000,,0x08,0x24
17.663974000000000,,0x80,0x00
17.666947600000000,,0xF2,0xF0
17.703388000000000,,0xB0,0x0B
17.705605599999998,,0x00,0x07
17.708579400000001,,0x20,0x0E
17.711553200000001,,0x8E,0x28
17.714526800000002,,0x0E,0x0F
17.717500600000001,,0x31,0x20
17.720474599999999,,0x08,0x24
17.723448600000001,,0x80,0x00
17.726422400000001,,0x7A,0xF0
17.762766800000001,,0xB0,0x0B
17.765081599999998,,0x00,0x07
17.768055400000001,,0x20,0x0E
17.771029400000000,,0x06,0x28
17.774003199999999,,0x0E,0x0F
17.776976800000000,,0x31,0x20
17.779950599999999,,0x08,0x24
17.782924399999999,,0x80,0x00
17.785898000000000,,0xF2,0xF0
17.822158999999999,,0xB0,0x0B
17.824556800000000,,0x00,0x07
17.827530599999999,,0x20,0x0E
17.830504399999999,,0x8E,0x28
17.833478199999998,,0x0E,0x0F
17.836452000000001,,0x31,0x20
17.839425800000001,,0x08,0x24
17.842399600000000,,0x80,0x00
17.845373400000000,,0x7A,0xF0
17.881552400000000,,0xB0,0x0B
17.884032600000001,,0x00,0x07
17.887006199999998,,0x20,0x0E
17.889980000000001,,0x06,0x28
17.892953599999998,,0x0E,0x0F
17.895927199999999,,0x31,0x20
17.898900999999999,,0x08,0x24
17.901874800000002,,0x80,0x00
17.904848399999999,,0xF2,0xF0
17.940928799999998,,0xB0,0x0B
17.943507199999999,,0x00,0x07
17.946480800000000,,0x20,0x0E
17.949454599999999,,0x8E,0x28
17.952428200000000,,0x0E,0x0F
17.955401999999999,,0x31,0x20
17.958375799999999,,0x08,0x24
17.961349599999998,,0x80,0x00
17.964323199999999,,0x7A,0xF0
18.000888799999998,,0xB0,0x0B
18.002984000000001,,0x00,0x07
18.005957800000001,,0x20,0x0E
18.008931799999999,,0x06,0x28
18.011905599999999,,0x0E,0x0F
18.014879400000002,,0x31,0x20
18.017853200000001,,0x08,0x24
18.020827199999999,,0x80,0x00
18.023800999999999,,0xF2,0xF0
18.060233199999999,,0xB0,0x0B
18.062461400000000,,0x00,0x07
18.065435200000000,,0x20,0x0E
18.068408999999999,,0x8E,0x28
18.071382799999999,,0x0E,0x0F
18.074356600000002,,0x31,0x20
18.077330199999999,,0x08,0x24
18.080304200000000,,0x80,0x00
18.083278000000000,,0x7A,0xF0
18.119628599999999,,0xB0,0x0B
18.121939200000000,,0x00,0x07
18.124913200000002,,0x20,0x0E
18.127887200000000,,0x06,0x28
18.130861199999998,,0x0E,0x0F
18.133835200000000,,0x31,0x20
18.136809000000000,,0x08,0x24
18.139783000000001,,0x80,0x00
18.142757000000000,,0xF2,0xF0
18.179024999999999,,0xB0,0x0B
18.181418000000001,,0x00,0x07
18.184391800000000,,0x20,0x0E
18.187365799999998,,0x8E,0x28
18.190339600000001,,0x0E,0x0F
18.193313600000000,,0x31,0x20
18.196287399999999,,0x08,0x24
18.199261400000001,,0x80,0x00
18.202235200000001,,0x7A,0xF0
18.238406800000000,,0xB0,0x0B
18.240894999999998,,0x00,0x07
18.243868599999999,,0x20,0x0E
18.246842399999998,,0x06,0x28
18.249816200000001,,0x0E,0x0F
18.252789799999999,,0x31,0x20
18.255763399999999,,0x08,0x24
18.258737199999999,,0x80,0x00
18.261710799999999,,0xF2,0xF0
18.298127399999998,,0xB0,0x0B
18.300368599999999,,0x00,0x07
18.303342199999999,,0x20,0x0E
18.306315800000000,,0x8E,0x28
18.309289400000001,,0x0E,0x0F
18.312263200000000,,0x31,0x20
18.315236800000001,,0x09,0x24
18.318210600000000,,0x80,0x00
18.321184200000001,,0x7B,0xF0
18.357503399999999,,0xB0,0x0B
18.359842799999999,,0x00,0x07
18.362816400000000,,0x20,0x0E
18.365790000000001,,0x06,0x28
18.368763600000001,,0x0E,0x0F
18.371737400000001,,0x31,0x20
18.374711000000001,,0x09,0x24
18.377684800000001,,0x80,0x00
18.380658600000000,,0xF3,0xF0
18.416895199999999,,0xB0,0x0B
18.419318400000002,,0x00,0x07
18.422292400000000,,0x20,0x0E
18.425266199999999,,0x8E,0x28
18.428239999999999,,0x0E,0x0F
18.431214000000001,,0x31,0x20
18.434187800000000,,0x09,0x24
18.437161600000000,,0x80,0x00
18.440135399999999,,0x7B,0xF0
18.476290800000001,,0xB0,0x0B
18.478795000000002,,0x00,0x07
18.481768800000001,,0x20,0x0E
18.484742600000001,,0x06,0x28
18.487716400000000,,0x0E,0x0F
18.490690200000000,,0x31,0x20
18.493663999999999,,0x09,0x24
18.496637799999998,,0x80,0x00
18.499611600000001,,0xF3,0xF0
18.535670000000000,,0xB0,0x0B
18.538270799999999,,0x00,0x07
18.541244599999999,,0x20,0x0E
18.544218399999998,,0x8E,0x28
18.547191999999999,,0x0E,0x0F
18.550165799999998,,0x31,0x20
18.553139600000002,,0x09,0x24
18.556113199999999,,0x80,0x00
18.559087000000002,,0x7B,0xF0
18.595637000000000,,0xB0,0x0B
18.597749600000000,,0x00,0x07
18.600723599999998,,0x20,0x0E
18.603697400000001,,0x06,0x28
18.606670999999999,,0x0E,0x0F
18.609644800000002,,0x31,0x20
18.612618399999999,,0x09,0x24
18.615592199999998,,0x80,0x00
18.618566000000001,,0xF3,0xF0
18.655017399999998,,0xB0,0x0B
18.657225799999999,,0x00,0x07
18.660199800000001,,0x20,0x0E
18.663173600000000,,0x8E,0x28
18.666147400000000,,0x0E,0x0F
18.669121199999999,,0x31,0x20
18.672094999999999,,0x09,0x24
18.675068799999998,,0x80,0x00
18.678042399999999,,0x7B,0xF0
18.714410000000001,,0xB0,0x0B
18.716700400000001,,0x00,0x07
18.719674000000001,,0x20,0x0E
18.722647800000001,,0x06,0x28
18.725621400000001,,0x0E,0x0F
18.728594999999999,,0x31,0x20
18.731568599999999,,0x09,0x24
18.734542200000000,,0x80,0x00
18.737515800000001,,0xF3,0xF0
18.773803200000000,,0xB0,0x0B
18.776174399999999,,0x00,0x07
18.779148200000002,,0x20,0x0E
18.782121799999999,,0x8E,0x28
18.785095399999999,,0x0E,0x0F
18.788069199999999,,0x31,0x20
18.791042800000000,,0x09,0x24
18.794016599999999,,0x80,0x00
18.796990399999999,,0x7B,0xF0
18.833182799999999,,0xB0,0x0B
18.835648599999999,,0x00,0x07
18.838622200000000,,0x20,0x0E
18.841595999999999,,0x06,0x28
18.844569799999999,,0x0E,0x0F
18.847543600000002,,0x31,0x20
18.850517600000000,,0x09,0x24
18.853491399999999,,0x80,0x00
18.856465199999999,,0xF3,0xF0
18.892576600000002,,0xB0,0x0B
18.895125400000001,,0x00,0x07
18.898099400000000,,0x20,0x0E
18.901073400000001,,0x8E,0x28
18.904047200000001,,0x0E,0x0F
18.907021000000000,,0x31,0x20
18.909994999999999,,0x09,0x24
18.912969000000000,,0x80,0x00
18.915942800000000,,0x7B,0xF0
18.952524400000001,,0xB0,0x0B
18.954603599999999,,0x00,0x07
18.957577400000002,,0x20,0x0E
18.960551400000000,,0x06,0x28
18.963525199999999,,0x0E,0x0F
18.966498999999999,,0x31,0x20
18.969472799999998,,0x09,0x24
18.972446800000000,,0x80,0x00
18.975420600000000,,0xF3,0xF0
19.011881400000000,,0xB0,0x0B
19.014080000000000,,0x00,0x07
19.017053600000001,,0x20,0x0E
19.020027599999999,,0x8E,0x28
19.023001399999998,,0x0E,0x0F
19.025975200000001,,0x31,0x20
19.028949200000000,,0x09,0x24
19.031923200000001,,0x80,0x00
19.034897000000001,,0x7B,0xF0
19.071276999999998,,0xB0,0x0B
19.073556400000001,,0x00,0x07
19.076530200000001,,0x20,0x0E
19.079504199999999,,0x06,0x28
19.082477999999998,,0x0E,0x0F
19.085452000000000,,0x31,0x20
19.088425800000000,,0x09,0x24
19.091399800000001,,0x80,0x00
19.094373800000000,,0xF3,0xF0
19.130659600000001,,0xB0,0x0B
19.133035400000001,,0x00,0x07
19.136009399999999,,0x20,0x0E
19.138983199999998,,0x8E,0x28
19.141957200000000,,0x0E,0x0F
19.144931199999998,,0x31,0x20
19.147905000000002,,0x09,0x24
19.150879000000000,,0x80,0x00
19.153852799999999,,0x7B,0xF0
19.190055399999999,,0xB0,0x0B
19.192513600000002,,0x00,0x07
19.195487600000000,,0x20,0x0E
19.198461399999999,,0x06,0x28
19.201435400000001,,0x0E,0x0F
19.204409200000001,,0x31,0x20
19.207383000000000,,0x09,0x24
19.210356800000000,,0x80,0x00
19.213330599999999,,0xF3,0xF0
19.249431999999999,,0xB0,0x0B
19.251990200000002,,0x00,0x07
19.254964000000001,,0x20,0x0E
19.257937800000001,,0x8E,0x28
19.260911600000000,,0x0E,0x0F
19.263885399999999,,0x31,0x20
19.266859199999999,,0x09,0x24
19.269832999999998,,0x80,0x00
19.272806800000001,,0x7B,0xF0
19.309161799999998,,0xB0,0x0B
19.311467400000002,,0x00,0x07
19.314441400000000,,0x20,0x0E
19.317415400000002,,0x06,0x28
19.320389400000000,,0x0E,0x0F
19.323363400000002,,0x31,0x20
19.326337200000001,,0x0A,0x24
19.329311199999999,,0x80,0x00
19.332284999999999,,0xF4,0xF0
19.368557800000001,,0xB0,0x0B
19.370944999999999,,0x00,0x07
19.373918799999998,,0x20,0x0E
19.376892600000001,,0x8E,0x28
19.379866400000001,,0x0E,0x0F
19.382840200000000,,0x31,0x20
19.385814000000000,,0x0A,0x24
19.388788000000002,,0x80,0x00
19.391761599999999,,0x7C,0xF0
19.427937199999999,,0xB0,0x0B
19.430420399999999,,0x00,0x07
19.433394199999999,,0x20,0x0E
19.436367799999999,,0x06,0x28
19.439341599999999,,0x0E,0x0F
19.442315399999998,,0x31,0x20
19.445288999999999,,0x0A,0x24
19.448262799999998,,0x80,0x00
19.451236800000000,,0xF4,0xF0
19.487332599999998,,0xB0,0x0B
19.489895799999999,,0x00,0x07
19.492869599999999,,0x20,0x0E
19.495843199999999,,0x8E,0x28
19.498816999999999,,0x0E,0x0F
19.501790799999998,,0x31,0x20
19.504764399999999,,0x0A,0x24
19.507738199999999,,0x80,0x00
19.510711799999999,,0x7C,0xF0
19.547276799999999,,0xB0,0x0B
19.549372000000002,,0x00,0x07
19.552345800000001,,0x20,0x0E
19.555319600000001,,0x06,0x28
19.558293200000001,,0x0E,0x0F
19.561267000000001,,0x31,0x20
19.564240600000002,,0x0A,0x24
19.567214600000000,,0x80,0x00
19.570188399999999,,0xF4,0xF0
19.606641199999999,,0xB0,0x0B
19.608847000000001,,0x00,0x07
19.611820800000000,,0x20,0x0E
19.614794600000000,,0x8E,0x28
19.617768200000000,,0x0E,0x0F
19.620742000000000,,0x31,0x20
19.623715600000001,,0x0A,0x24
19.626689400000000,,0x80,0x00
19.629663000000001,,0x7C,0xF0
19.666035800000000,,0xB0,0x0B
19.668323399999998,,0x00,0x07
19.671297400000000,,0x20,0x0E
19.674271200000000,,0x06,0x28
19.677244999999999,,0x0E,0x0F
19.680218799999999,,0x31,0x20
19.683192600000002,,0x0A,0x24
19.686166400000001,,0x80,0x00
19.689140200000001,,0xF4,0xF0
19.725413000000000,,0xB0,0x0B
19.727799600000001,,0x00,0x07
19.730773599999999,,0x20,0x0E
19.733747399999999,,0x8E,0x28
19.736721200000002,,0x0E,0x0F
19.739695000000001,,0x31,0x20
19.742668800000001,,0x0A,0x24
19.745642600000000,,0x80,0x00
19.748616400000000,,0x7C,0xF0
19.784808600000002,,0xB0,0x0B
19.787275999999999,,0x00,0x07
19.790249800000002,,0x20,0x0E
19.793223600000001,,0x06,0x28
19.796197400000000,,0x0E,0x0F
19.799171200000000,,0x31,0x20
19.802145199999998,,0x0A,0x24
19.805119000000001,,0x80,0x00
19.808092599999998,,0xF4,0xF0
19.844185000000000,,0xB0,0x0B
19.846751600000001,,0x00,0x07
19.849725400000001,,0x20,0x0E
19.852699200000000,,0x8E,0x28
19.855672999999999,,0x0E,0x0F
19.858646600000000,,0x31,0x20
19.861620400000000,,0x0A,0x24
19.864594400000001,,0x80,0x00
19.867568200000001,,0x7C,0xF0
19.904147800000001,,0xB0,0x0B
19.906226799999999,,0x00,0x07
19.909200599999998,,0x20,0x0E
19.912174400000001,,0x06,0x28
19.915148200000001,,0x0E,0x0F
19.918121800000002,,0x31,0x20
19.921095600000001,,0x0A,0x24
19.924069599999999,,0x80,0x00
19.927043200000000,,0xF4,0xF0
19.963502999999999,,0xB0,0x0B
19.965703000000001,,0x00,0x07
19.968676599999998,,0x20,0x0E
19.971650600000000,,0x8E,0x28
19.974624400000000,,0x0E,0x0F
19.977598199999999,,0x31,0x24
19.980571999999999,,0x0A,0x24
19.983545800000002,,0x80,0x00
19.986519600000001,,0x7C,0xF4
20.022880600000001,,0xB0,0x0B
20.025178400000001,,0x00,0x07
20.028152200000001,,0x20,0x0E
20.031125800000002,,0x06,0x28
20.034099600000001,,0x0E,0x0F
20.037073400000001,,0x31,0x24
20.040047000000001,,0x0A,0x24
20.043021000000000,,0x80,0x00
20.045994600000000,,0xF4,0xF4
20.082271400000000,,0xB0,0x0B
20.084652999999999,,0x00,0x07
20.087626600000000,,0x20,0x0E
20.090600400000000,,0x8E,0x28
20.093574000000000,,0x0E,0x0F
20.096547600000001,,0x31,0x24
20.099521200000002,,0x0A,0x24
20.102495000000001,,0x80,0x00
20.105468599999998,,0x7C,0xF4
20.141645799999999,,0xB0,0x0B
20.144127600000001,,0x00,0x07
20.147101400000000,,0x20,0x0E
20.150075200000000,,0x06,0x28
20.153048999999999,,0x0E,0x0F
20.156022799999999,,0x31,0x24
20.158996399999999,,0x0A,0x24
20.161970199999999,,0x80,0x00
20.164943999999998,,0xF4,0xF4
20.201035800000000,,0xB0,0x0B
20.203602400000001,,0x00,0x07
20.206575999999998,,0x20,0x0E
20.209549599999999,,0x8E,0x28
20.212523200000000,,0x0E,0x0F
20.215496800000000,,0x31,0x24
20.218470600000000,,0x0A,0x24
20.221444399999999,,0x80,0x00
20.224418000000000,,0x7C,0xF4
20.261011400000001,,0xB0,0x0B
20.263076999999999,,0x00,0x07
20.266050600000000,,0x20,0x0E
20.269024399999999,,0x06,0x28
20.271998000000000,,0x0E,0x0F
20.274971600000001,,0x31,0x24
20.277945400000000,,0x0A,0x24
20.280919399999998,,0x80,0x00
20.283892999999999,,0xF4,0xF4
20.320104799999999,,0xB0,0x0B
20.322552800000000,,0x00,0x07
20.325526600000000,,0x20,0x0E
20.328500399999999,,0x8E,0x28
20.331474400000001,,0x0E,0x0F
20.334448200000001,,0x31,0x24
20.337422199999999,,0x0B,0x24
20.340395999999998,,0x80,0x00
20.343370000000000,,0x7D,0xF4
20.379499800000001,,0xB0,0x0B
20.382029400000000,,0x00,0x07
20.385003200000000,,0x20,0x0E
20.387976800000001,,0x06,0x28
20.390950600000000,,0x0E,0x0F
20.393924400000000,,0x31,0x24
20.396898199999999,,0x0B,0x24
20.399871999999998,,0x80,0x00
20.402845800000001,,0xF5,0xF4
20.438877600000001,,0xB0,0x0B
20.441504999999999,,0x00,0x07
20.444478799999999,,0x20,0x0E
20.447452599999998,,0x8E,0x28
20.450426400000001,,0x0E,0x0F
20.453400400000000,,0x31,0x24
20.456374199999999,,0x0B,0x24
20.459347999999999,,0x80,0x00
20.462321800000002,,0x7D,0xF4
20.498841599999999,,0xB0,0x0B
20.500981199999998,,0x00,0x07
20.503955200000000,,0x20,0x0F
20.506929000000000,,0x06,0x28
20.509902799999999,,0x0E,0x0F
20.512876599999998,,0x31,0x24
20.515850400000001,,0x0B,0x24
20.518824200000001,,0x80,0x00
20.521798000000000,,0xF5,0xF5
20.558244200000001,,0xB0,0x0B
20.560458000000001,,0x00,0x07
20.563431999999999,,0x20,0x0F
20.566406000000001,,0x8E,0x28
20.569379800000000,,0x0E,0x0F
20.572353600000000,,0x31,0x24
20.575327399999999,,0x0B,0x24
20.578301199999999,,0x80,0x00
20.581275000000002,,0x7D,0xF5
20.617622600000001,,0xB0,0x0B
20.619934600000001,,0x00,0x07
20.622908400000000,,0x20,0x0F
20.625882200000000,,0x06,0x28
20.628855999999999,,0x0E,0x0F
20.631829799999998,,0x31,0x24
20.634803600000001,,0x0B,0x24
20.637777600000000,,0x80,0x00
20.640751399999999,,0xF5,0xF5
20.677017200000002,,0xB0,0x0B
20.679411800000000,,0x00,0x07
20.682385799999999,,0x20,0x0F
20.685359800000001,,0x8E,0x28
20.688333400000001,,0x0E,0x0F
20.691307399999999,,0x31,0x24
20.694281199999999,,0x0B,0x24
20.697255200000001,,0x80,0x00
20.700229000000000,,0x7D,0xF5
20.736396200000001,,0xB0,0x0B
20.738890600000001,,0x00,0x07
20.741864600000000,,0x20,0x0F
20.744838399999999,,0x06,0x28
20.747812400000001,,0x0E,0x0F
20.750786399999999,,0x31,0x24
20.753760000000000,,0x0B,0x24
20.756733799999999,,0x80,0x00
20.759707800000001,,0xF5,0xF5
20.795789800000001,,0xB0,0x0B
20.798367800000001,,0x00,0x07
20.801341600000001,,0x20,0x0F
20.804315599999999,,0x8E,0x28
20.807289399999998,,0x0E,0x0F
20.810263400000000,,0x31,0x24
20.813237200000000,,0x0B,0x24
20.816211200000001,,0x80,0x00
